acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
3.9052791315260573,0.9746792345074564,0.013333314425764799,4.241839141752335,3.5119097504829733,3.6800047266136917,749.8505148095587,3.530724114921041,-0.886165609353939,4.09203697255001,3263.248926236088,2.049998579474795,8679691.897282971,0.4747597342606342,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,3.303096,5.278037,Non-Fall
4.91610547122569,1.0029091001954848,0.015095870872493443,4.5552755704687895,2.666180276735695,2.061834497208183,596.7003127867017,3.057465335805332,2.2755127625201443,3.76178756771444,3145.337945219596,-1.4933520855066647,2154293.760650788,0.254895629568824,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,5.304543,7.278054,Non-Fall
-0.3421301586409537,0.9540031913142809,0.00034374711557616874,0.13364569117577538,1.1174390841619393,0.5637355895768946,58.14205122339717,0.3673431642544369,-0.9413034456691648,2.0187499543765757,3129.7737680388195,0.10828279710411975,740448.860358075,-0.166775209274177,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,5.803037,7.778032,Non-Fall
-0.3149016361093963,0.9572242962019051,0.0002287663666296313,-0.011109942127086925,0.037087642934515906,0.381973850207445,19.388764028749797,-0.14848363851129134,-0.1303594821905589,-0.8241005431442079,3117.323419831846,-0.2627286210485367,633382.8327875019,0.07651050084948009,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,6.304221,8.278043,Non-Fall
-0.19591560754742443,0.9595696225618074,0.00022898450024598318,-0.010804388319648087,-0.20420528441732858,0.1051810915153784,18.07073584675063,-0.1728672348452556,-0.02459879324177588,-0.07688532732752318,3114.427702205107,-0.3355188098546745,652026.5954077664,-0.04110679504432225,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,6.802514,8.77804,Non-Fall
-0.19591560754742443,0.9575449762033188,0.00021222330934065375,-0.03472329593364433,-0.20420528441732858,-0.017089804017122845,21.75555965173766,-0.10669362939472873,0.20696506698845676,0.37591553468078764,3136.1222318486584,0.23445593875881418,505807.5567812973,0.5998277156263271,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,7.304492,9.27809,Non-Fall
-0.19591560754742443,0.9576170343266672,0.0001981415741649406,-0.055559313081797734,-0.20420528441732858,-0.22208917619947857,21.09005279325897,-0.11820426401948596,0.307211469411859,0.7039367520429338,3119.133681619773,-0.27122901657175325,214920.49248568394,0.16692166150085352,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,7.804456,9.778037,Non-Fall
-0.05518349710640224,0.9861519079977127,9.809239252409303e-05,-0.23238734550228685,-0.4634730008552656,-0.40617535139735517,5.345110049100467,-0.4833117318725655,-0.13233756457309062,0.5929994600684614,3302.307644295879,-0.19399217959415524,150078.5121900957,-0.6655826615064321,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,0.20081,2.173163,Non-Fall
-0.23020494894272883,0.9848433416451664,2.5164255464247556e-05,-0.43954677119767543,-0.6508037606010613,-0.51793208372845,1.820123203348147,-0.637464531842093,-0.9043112579973337,2.4936399905055016,3294.191490627406,-0.4714355616273274,145289.29125397967,-0.5383575707614155,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,0.697773,2.673146,Non-Fall
-0.23020494894272883,0.9852068913566137,1.4415114909906658e-05,-0.4912405868018753,-0.6508037606010613,-0.5184199608674855,1.8823886847146947,-0.6338009889054552,0.024699396836842715,1.0527949941131878,3298.7522034874432,-0.32042983511341233,154684.03142941723,-0.03838327380919521,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,1.199368,3.173185,Non-Fall
-0.29876815917736194,0.9845052724672546,2.0010740547157616e-05,-0.4625635271716648,-0.6234952067955921,-0.5581744309158232,2.525547704378999,-0.5990271533834839,-1.1262349920817063,1.1934632738875859,3305.7402998747466,-0.293414693709477,117650.51320588405,-0.5533242241570037,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,1.699764,3.673191,Non-Fall
-0.2107963585745387,0.9867391316482972,2.6664540608367064e-05,-0.433300606566575,-0.45116492281728865,-0.4511358553097814,6.6319654239203025,-0.4411546462967525,-0.7465844208679665,1.437695958518006,3303.7531315531032,-0.39194125979066496,116267.75323099522,-0.8144499038342288,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,2.199497,4.173154,Non-Fall
-0.2107963585745387,0.9869364741278975,2.8323862937865207e-05,-0.4265936680187607,-0.11621110678150313,-0.31519895059602754,18.522111580431865,-0.16441959913607923,-0.7834295709208234,1.074572584730098,3313.248392926377,-0.32969841045592235,226365.01620278694,0.37518868096235186,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,2.698856,4.673158,Non-Fall
-0.2107963585745387,0.984389201652224,0.00016544086319338403,-0.10700819018391067,0.5511549457547934,-0.04955639298561599,49.66360485658237,0.2748267336721841,-2.5465966875991843,6.7023071632338045,3322.8860505781713,-0.1337103608803233,396119.0951403019,0.5951724346002021,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,3.197757,5.173194,Non-Fall
1.2655552886265322,0.9915495949573904,0.0007739945565959519,0.5269770069417726,0.7570477316110651,0.6520154343078491,120.3058438430343,0.9026197758936003,2.13787321116079,7.8873204493311615,3315.234186897752,-0.40831710640337104,904969.1356855299,1.1412045437039102,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,3.698584,5.673163,Non-Fall
1.2655552886265322,0.988322378940377,0.000868071009406734,0.5965825408167812,1.2640134032839412,1.0789281841077143,209.36445047117263,1.4631481258895636,2.013630616340205,6.589255348390493,3359.3322495509956,1.2370787433039807,2379473.396373953,1.3369129914585405,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,4.198406,6.173213,Non-Fall
1.2655552886265322,0.9894394041988306,0.0009702828907621478,0.6680543063595102,1.2640134032839412,1.177895619243592,198.21467808497746,1.4006182620872538,1.6985306820564918,4.58873007664551,3350.5452214626907,0.5972026404419277,3273346.2471216824,1.8387808611198326,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,4.697802,6.673146,Non-Fall
1.2655552886265322,0.991489589583184,0.0008192188549290714,0.5609362726194664,1.2640134032839412,0.948452245793989,214.84634132286473,1.493280642588765,2.2983183244132483,6.369042218221356,3303.150491816211,-0.3159043048775066,1566137.7745286054,2.0419829219069756,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,5.199686,7.173185,Non-Fall
0.2989662465289917,0.9849691360885693,0.00020540236305640973,-0.04472663970774961,1.2640134032839412,0.378442609703101,171.10873528647085,1.2408314532679576,1.0253718097664841,2.797681483025717,3299.442226080575,-0.12005854750407072,427908.96728139586,1.0216614785664764,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,5.697958,7.673177,Non-Fall
0.2989662465289917,0.9867549338933221,0.00018637489169621952,-0.07354500262311832,0.5487407183105886,0.5527250426923056,125.58523329308508,0.9407372537749196,1.4770222822810573,3.1622485173127624,3294.4574317174392,-0.45669067870515523,440020.99391703587,-0.11050880902799555,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,6.197511,8.173161,Non-Fall
0.044747693814384246,0.9799830785611077,0.0004190945138178723,0.21550391351845272,2.3473125231763396,1.6474654277640162,475.999073748807,2.6395867320331794,-2.139820987441781,6.744286023130741,3304.41551302683,0.012228895159047423,2050498.6550080164,0.5816555113291537,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,6.698085,8.673185,Non-Fall
3.0440049551367556,0.9788383237135322,0.01134606953367206,3.862422168545884,2.3473125231763396,2.392462158125303,353.8242437296921,2.1581245528739794,-0.4559658658898459,2.8630274620013987,3204.3208441333823,2.48010946241982,5890113.496863255,0.7882419905198657,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,7.197599,9.173177,Non-Fall
3.697610556139512,0.9907511995840964,0.016287980248671615,4.7569825991624395,2.3473125231763396,3.011441361015677,233.64261401152874,1.593783425757892,0.08524108655259975,1.1929738942637078,3171.990683533468,4.297382495494246,7634544.250606282,1.0006641129550204,Standingtositting_Xiaoye_2_20sek_20260202_095540.parquet,0,Sit-Stand,7.700214,9.673185,Non-Fall
-0.3025416917892039,0.9856948512328748,5.905047231815453e-06,-0.5491655734256445,-0.1981994196675902,-0.49482423134155273,18.543285977651454,-0.16402585549384827,0.09999019354572122,-0.5779468645613632,3309.2765425534712,-0.2730994404298053,84660.3657876882,-1.3402010136717308,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,0.52266,2.498084,Non-Fall
-0.2513582938876541,0.9863193533537878,1.1317046954310794e-05,-0.5095773931192658,-0.1981994196675902,-0.2546945790472549,28.49337555591339,0.0011576332500529596,0.2290580170587226,-0.01761922339714239,3304.966758816974,-0.3923478887450678,241300.90433621133,1.1130933923662498,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,1.022929,2.998089,Non-Fall
-0.2513582938876541,0.9867140062450381,1.3387533883791086e-05,-0.4970821201563663,-0.192233505932037,0.10808816278615165,36.225954977600225,0.11016938722137123,0.030882183884550683,-0.38370027080087743,3307.362634144409,-0.38635448516061205,618865.3321318866,0.5321865524591595,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,1.524486,3.498045,Non-Fall
-0.03159659979713666,0.9901988426410894,6.195722977315606e-05,-0.3185470179389666,0.580937708511252,0.6577005577389379,70.00827221780213,0.4861404045474611,1.1558344132936398,0.755788538062387,3323.3592899868167,-0.4473444292115632,941536.7665930534,-0.43753286273600234,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,2.022889,3.998089,Non-Fall
0.18095727352853955,0.9910457187715441,0.0001636940096198148,-0.10989388738223432,0.580937708511252,0.7534872064815125,64.76468537980503,0.43499623632043954,0.5040512239125197,0.6879938303295172,3351.6809379570627,-0.053649702270841766,1432972.0791930687,0.578983723268732,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,2.52431,4.498077,Non-Fall
0.6129550348623228,0.9940573983380194,0.00032761560174698195,0.11498586733112841,0.580937708511252,0.8076524799046486,69.21848101753791,0.47856266800835945,1.3731943197625938,2.839247765932745,3364.126043582287,-0.2869647244615682,1767890.6743438118,1.6413625777617986,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,3.022949,4.998048,Non-Fall
0.6129550348623228,0.9956731506597752,0.00033930893403547047,0.12855638171577005,0.580937708511252,0.8433228684327422,77.67095617837842,0.5575496300232606,1.0623004627184054,2.0885155210064728,3387.5224749679446,0.4824322826143881,1147704.3691790334,0.3801975772357119,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,3.524508,5.498096,Non-Fall
0.6129550348623228,0.9934158165382323,0.0003326940304954191,0.12090882234636127,0.348880200185484,0.4543215344121038,42.590842430386544,0.191400620342766,1.3886133351206629,2.8930663833660546,3366.9111916512643,-0.26432904418103537,1082967.055341672,1.1889377869903899,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,4.025641,5.998084,Non-Fall
0.6129550348623228,0.9936426758852821,0.00022958714524259582,-0.00996098030088903,0.20735676680711357,0.33304265901338326,37.73596731978605,0.1300479895225454,2.408134312755865,7.643288531905409,3346.290453747466,-0.2266138291222498,723116.0329188863,0.5556671525272444,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,4.523031,6.498096,Non-Fall
0.010243664758030839,0.9917998995269633,9.150585189213314e-05,-0.24672524196089132,0.20735676680711357,0.2178346959672168,28.890955616291613,0.007099423970276771,0.33821949343626934,-0.22661864254775166,3327.8452207412915,-0.507781882627402,449798.6527904244,-0.2906688140977224,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,5.024873,6.998106,Non-Fall
0.05908389226019505,0.9919400585363398,0.00010808055055908816,-0.21153395060365204,0.4180300705206405,0.32018378222414656,52.4919134599055,0.30650958907404796,0.4889255540519754,-0.3521584924082921,3334.356784686428,-0.2722963007054196,460652.65406716993,-0.8431503368848291,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,5.52283,7.498095,Non-Fall
0.23323121075571976,0.9932438830113223,0.00018352228430270443,-0.07799013194143928,0.4180300705206405,0.5844345825751204,64.28644708024495,0.43023026964836075,0.4198112089373106,0.8303771122167234,3358.380472991635,-0.39710596825410316,1024042.8910806567,0.7518951177651129,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,6.024749,7.998089,Non-Fall
3.072675347084922,0.9758386926718404,0.009383744335397208,3.453499622583029,1.2911464941100992,1.5473276005206227,208.0737580953947,1.4559963486853904,-0.6930353440286323,3.030987157183054,3322.5198071270243,2.666090590468466,2020522.7842404256,0.6820439992763005,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,6.522868,8.498089,Non-Fall
5.4852260979606005,1.0084510601042564,0.020771128935018958,5.4562031493787755,1.6757781165271814,2.330615359046332,204.65182197394859,1.4369271805186243,0.5118236112629145,1.1682246374866798,3187.532805705258,2.290939313730669,4159713.6544337287,0.5739874087631144,Standingtositting_Xiaoye_3_20sek_20260202_095613.parquet,0,Sit-Stand,7.024568,8.998105,Non-Fall
-0.8749237137333629,0.9418134058198079,4.457498979129569e-06,-0.5626753025853234,-0.7114510323172197,-0.7435952323418313,1.3169774885112133,-0.6697291460114988,0.06779479073049444,-0.7211968566041178,3013.2389920842616,-0.42916257083503395,54036.93859060634,-0.6895357917244064,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,0.689056,2.6643,Non-Fall
-0.8749237137333629,0.9413279345083627,3.560456461102442e-06,-0.5721844942789404,-0.7757221304812661,-0.7464801088649667,0.5603372223073119,-0.7336169331857422,0.4525881601187884,0.11409849003866146,3016.991983869236,-0.27758015308032274,62713.64893838643,-0.8999756659384581,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,1.189118,3.16429,Non-Fall
-0.8749237137333629,0.9413018294720884,4.231563723759461e-06,-0.5649725825660366,-0.7388053919956468,-0.6694596659821628,0.8222814566199997,-0.7082820014292925,0.38820814397472686,-0.32622835513160275,3013.546318963772,-0.3543259792131929,75273.91048851056,-1.0973618088431343,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,1.691156,3.664273,Non-Fall
-0.8847953696621478,0.9413896654335951,3.1883582483976506e-06,-0.5764787581050854,-0.7388053919956468,-0.6693704996166953,0.8568595433094046,-0.7052608867415907,0.29618720985861147,-0.527654856231301,3010.236675582261,-0.41051446807723085,104771.64871863268,-0.44774417324505267,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,2.189328,4.164275,Non-Fall
-0.8802796385841724,0.9414646159795926,3.075302348451684e-06,-0.5778326266137915,-0.7388053919956468,-0.6444633999750208,0.7951604378108499,-0.7106963153188482,0.35906659791553525,-0.4092153984753044,3015.468436661923,-0.31731476012984056,93779.40025164172,-0.5799014343622616,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,2.691178,4.664322,Non-Fall
-0.8784143828135571,0.9420485966901758,3.5898721701400334e-06,-0.5718548110050292,-0.7388053919956468,-0.6632438982655237,0.9350999744164475,-0.6986424181204528,0.09292958870628182,-0.6210793213392263,3018.008266118081,-0.3569951501791521,78045.15976231045,-0.9062993308764802,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,3.189498,5.164264,Non-Fall
-0.8784143828135571,0.9419564352123768,4.688594476895408e-06,-0.5603850255975502,-0.7394093156188788,-0.7034231065302218,0.7859134328809465,-0.7115288717451463,-0.2999408379678429,-0.11532745919009635,3020.5908597436733,-0.3268405564279933,81726.30955983141,-0.5349212839762967,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,3.690378,5.66431,Non-Fall
-0.8784143828135571,0.9414130947206512,6.630710049949593e-06,-0.5430205803041473,-0.7394093156188788,-0.6594649292651962,0.9408553630632404,-0.6981666988639479,-0.24403745195399384,-0.7679519842151494,3017.556051582039,-0.277679485857224,79172.13139684063,-0.44593308914914026,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,4.190965,6.16429,Non-Fall
-0.8784143828135571,0.9402651661913548,8.322666347967167e-06,-0.5298865637316038,-0.7394093156188788,-0.6718365265416704,1.0157354069164668,-0.6921051661077003,0.03593499408510086,-0.7613538609499995,3004.589956101543,-0.38027292336082635,89636.01305922453,-0.18327979078944057,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,4.690356,6.664319,Non-Fall
-0.8889033934694739,0.9390360385908284,6.140198006132305e-06,-0.5471349052703189,-0.6110597501295425,-0.6079156016427775,1.8285613863264962,-0.6369644191461459,0.45904633894110597,0.0074569476986448,2995.132641389593,-0.3807329136683309,98498.38217890615,-0.524067491103709,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,5.188975,7.164268,Non-Fall
-0.8875574031624179,0.9388187470516383,4.685059054646023e-06,-0.5604196328025536,-0.6110597501295425,-0.5797291900077224,1.8331078204805766,-0.6366954402249784,0.4580335784169617,0.7316548773546048,2992.935620219739,-0.4026266743563408,124299.41746026347,0.003049550941349545,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,5.690881,7.664322,Non-Fall
-0.8875574031624179,0.9392255051143908,4.747826687765644e-06,-0.5598071476789859,-0.6110597501295425,-0.6234602049674038,2.4435967330382486,-0.6031892760337793,0.047618998659131176,0.4897497090051677,2999.7857526367275,-0.345880572822387,129739.0721858775,0.09600940587102108,Standingtositting_p1_1_35sek_20260204_153210.parquet,0,Sit-Stand,6.190551,8.164319,Non-Fall
